,t,x,y,z
2265,226.5,0.16793696268705222,-0.028133171144168977,-0.0512408594341111
2266,226.60000000000002,0.1665203477288637,-0.012752771617378344,-0.01831731897705968
2267,226.70000000000002,0.18148050718026104,0.003713549403684601,-0.011008869338640204
2268,226.8,0.21396633591493752,0.020294986254645018,-0.03026039328453037
2269,226.9,0.2626996433528053,0.03609834401325369,-0.07553924215168444
2270,227.0,0.32260338224810314,0.05014033545804849,-0.1448417502416617
2271,227.10000000000002,0.3845083176395237,0.06111639592598613,-0.23436093982604725
2272,227.20000000000002,0.4378002569065297,0.06734386258018778,-0.33788258840762797
2273,227.3,0.47494879659564504,0.06713234703663959,-0.4464148537154621
2274,227.4,0.4936490819197856,0.059462309793751424,-0.5487058838565677
2275,227.5,0.49524017174333773,0.044509839808225614,-0.6327867701702962
2276,227.60000000000002,0.48224062437597487,0.023725962028789984,-0.6880096027705817
2277,227.70000000000002,0.457051442540234,-0.00046437683834175513,-0.7068843450390416
2278,227.8,0.4216966570046908,-0.02514797926977418,-0.6862611481159342
2279,227.9,0.37794917672687867,-0.04743809628969661,-0.6276960229214549
2280,228.0,0.32750542928292403,-0.0649207154171204,-0.5370376410734087
2281,228.10000000000002,0.27213042187263314,-0.07597227551798218,-0.42339681923277783
2282,228.20000000000002,0.21378028147221736,-0.0799159673960439,-0.29773415657664604
2283,228.3,0.15470933438698165,-0.07701010185159252,-0.17133283013112321
2284,228.4,0.09753397129338195,-0.06828870119639317,-0.054412668922552664
2285,228.5,0.045181038844088105,-0.05529953772185272,0.04491114611633088
2286,228.60000000000002,0.0006382251280417541,-0.039803736305961034,0.12121017602545896
2287,228.70000000000002,-0.03349336387488536,-0.02350537948597227,0.17185967721295495
2288,228.8,-0.055482733375216656,-0.007861005777560982,0.19678247647732863
2289,228.9,-0.0647369794361911,0.006018666516129415,0.19796279962025692
2290,229.0,-0.06171668756919702,0.017397170932877043,0.1788632271162152
2291,229.10000000000002,-0.0475858321771054,0.02590382943792798,0.1438295806879247
2292,229.20000000000002,-0.023801795358271857,0.031508464160680816,0.09752411667458041
2293,229.3,0.008191197212944644,0.03448179702768881,0.044410195195664935
2294,229.4,0.04709786243790281,0.035335269745103544,-0.011684241041319644
2295,229.5,0.0917263143062634,0.034734499641847404,-0.06788630953786144
2296,229.60000000000002,0.14077209446865382,0.03338522123070568,-0.12243712910550567
2297,229.70000000000002,0.1924868591128764,0.031897489844053266,-0.17464940994714923
2298,229.8,0.2443982976422641,0.030646699453395754,-0.22464166424009416
2299,229.9,0.29336252633523485,0.029670320666303335,-0.2728717347687629
2300,230.0,0.3361339341211892,0.028654727404839417,-0.31957025669140926
2301,230.10000000000002,0.37022336104662046,0.02704698032258127,-0.3642516117592425
2302,230.20000000000002,0.39447451669020017,0.024263483728682263,-0.40549001465164053
2303,230.3,0.40901995806242847,0.019908339247708275,-0.4410504347156412
2304,230.4,0.414820294370545,0.013915544610372456,-0.46831663393630263
2305,230.5,0.413192316075892,0.006581607858462765,-0.4848594124052049
2306,230.60000000000002,0.40553861369848054,-0.0014946897587290874,-0.4889784993251873
2307,230.70000000000002,0.39326499337255244,-0.009528026459302636,-0.4800984222708177
2308,230.8,0.3777956480244745,-0.016681677872187013,-0.4589593810216963
2309,230.9,0.36061405275103997,-0.022194451489938767,-0.4275953931203024
2310,231.0,0.3432914509507699,-0.025480748088544943,-0.3891289104845243
2311,231.10000000000002,0.32748393004220633,-0.0261934340339521,-0.3474343215430968
2312,231.20000000000002,0.3148847025829555,-0.02424721411030765,-0.3067325137866949
2313,231.3,0.3071185613017414,-0.019807587508597145,-0.2711769096195825
2314,231.4,0.3055671257145411,-0.013256308106112544,-0.24447750918070715
2315,231.5,0.3111232994356292,-0.005147509295253977,-0.22958972808499692
2316,231.60000000000002,0.3238985247783231,0.0038322651029040317,-0.22847182026083213
2317,231.70000000000002,0.3429571644886326,0.012893076476728983,-0.24189764599820987
2318,231.8,0.36621955228844716,0.02116517126030712,-0.2693098363211636
2319,231.9,0.390695671856474,0.02773795936694458,-0.3087192984226618
2320,232.0,0.41308596108967477,0.03174154700081615,-0.3566980315871232
2321,232.10000000000002,0.430529026731683,0.032480444551314144,-0.40854510920107273
2322,232.20000000000002,0.44113206407048244,0.029590858778440445,-0.4586919913360007
2323,232.3,0.4440834633734831,0.023163304531408153,-0.5013399916918028
2324,232.4,0.4394495359433118,0.013779160802648259,-0.5312299753145191
2325,232.5,0.42788686849993984,0.002445158410160859,-0.5443883431812372
2326,232.60000000000002,0.41042562516692777,-0.009554075172460534,-0.538698136374953
2327,232.70000000000002,0.38835760534333286,-0.020846480547996007,-0.5141942100410736
2328,232.8,0.3632008676929428,-0.030164584127885037,-0.4730471720608819
2329,232.9,0.33670233338747163,-0.03650475963150513,-0.41926243864970103
2330,233.0,0.3108462063262076,-0.039230950911600684,-0.35816675628731326
2331,233.10000000000002,0.28783997795913585,-0.038113352793638755,-0.2957803363439376
2332,233.20000000000002,0.2700486004107884,-0.03330593602524838,-0.23817758665285949
2333,233.3,0.25984501417966227,-0.025278359432222824,-0.19092276511306525
2334,233.4,0.25934519480466245,-0.01472625605312174,-0.15863571048494005
2335,233.5,0.2699989387368015,-0.0024876710040144766,-0.14469971554387187
2336,233.60000000000002,0.29203128694115105,0.01050819897847596,-0.15108051452113808
2337,233.70000000000002,0.32382918618365947,0.023244564217796904,-0.17818970512952964
2338,233.8,0.36160338651613805,0.034585253371754686,-0.22472127565925099
2339,233.9,0.39985965782290617,0.043266818046479485,-0.2874450745433003
2340,234.0,0.4328738774868069,0.04800450983819291,-0.3610676489669061
2341,234.10000000000002,0.45640373536221585,0.047750633049860866,-0.4383871828946267
2342,234.20000000000002,0.46847322748797016,0.04201605059471052,-0.5109322873333682
2343,234.3,0.46898707036989046,0.0310918390638634,-0.5700560944979522
2344,234.4,0.4588982524615097,0.016068350525293262,-0.6082285257537124
2345,234.5,0.43958574259603417,-0.001338747200397985,-0.6201975701215685
2346,234.60000000000002,0.41258221104074944,-0.019081104958193935,-0.603765721207852
2347,234.70000000000002,0.37952638276847195,-0.035106085852316095,-0.5600593437836497
2348,234.8,0.34221121778505725,-0.047653712953722845,-0.49329015157202943
2349,234.9,0.30266100467542906,-0.05547515398728195,-0.41009943175188807
2350,235.0,0.2632064452268947,-0.05794629426744191,-0.31863451548988514
2351,235.10000000000002,0.22653183532690682,-0.05507068946730183,-0.2275325354968187
2352,235.20000000000002,0.1956599132463851,-0.04738618521847904,-0.14497978214394602
2353,235.3,0.17383810938076255,-0.03580604467072941,-0.07797778101991237
2354,235.4,0.1643064177948273,-0.02143505784647153,-0.03188920381380221
2355,235.5,0.16994220703090124,-0.0054019649616163234,-0.010270260531538868
2356,235.60000000000002,0.19273468636832017,0.01125503192223756,-0.014933319816072259
2357,235.70000000000002,0.2329278704430813,0.027614737297788884,-0.046127140105115615
2358,235.8,0.2877120501629275,0.04277676091369044,-0.10266514576857684
2359,235.9,0.3500681384165097,0.055645960156178384,-0.18179757143069175
2360,236.0,0.4096202292240108,0.06473707735481196,-0.2787232933975439
2361,236.10000000000002,0.45655421582705036,0.06828847143328652,-0.38599709023082884
2362,236.20000000000002,0.4856298649740088,0.0648158830346533,-0.49348252660072844
2363,236.3,0.4964969247679991,0.05378590214820376,-0.5893532653793384
2364,236.4,0.4912904913499484,0.03595764386229008,-0.6619500517312416
2365,236.5,0.4725751209195245,0.013270893075663965,-0.7018125885275415
2366,236.60000000000002,0.4425897525984396,-0.011561988944980133,-0.7032677943496312
2367,236.70000000000002,0.4032276293875808,-0.03557166190359804,-0.665257724835637
2368,236.8,0.3562073072082305,-0.056027001111795094,-0.5913457154426562
2369,236.9,0.30323679825768624,-0.07083105453022241,-0.48900140346173776
2370,237.0,0.24614693017217418,-0.07877018374314078,-0.3683651203758216
2371,237.10000000000002,0.1870079581128603,-0.07959514613551928,-0.24074700834206103
2372,237.20000000000002,0.12822434648823366,-0.0739394720331708,-0.11712907268304426
2373,237.3,0.07255978891485422,-0.0631068527807087,-0.006908535711325635
2374,237.4,0.02300703740169338,-0.04878243193062408,0.08294917148542698
2375,237.5,-0.017558665451907863,-0.03273669554497212,0.14828016586177858
2376,237.60000000000002,-0.04687577541723757,-0.016585616280104368,0.18765599056258
2377,237.70000000000002,-0.06371977667410748,-0.0016420147143826967,0.2020047391894338
2378,237.8,-0.0680241822014424,0.011146818815177928,0.19406632165171325
2379,237.9,-0.06065919785789741,0.021206261155556388,0.1677969092800628
2380,238.0,-0.043028736221777275,0.02831595743308445,0.12778525146347794
2381,238.10000000000002,-0.016687104353180104,0.03257815009629017,0.07870946413330054
2382,238.20000000000002,0.0169086847668975,0.034370573436055055,0.024856113631264245
2383,238.3,0.05648320497857154,0.03427790012959392,-0.030268908284407158
2384,238.4,0.10087176041456333,0.03299902479267134,-0.08420049942883749
2385,238.5,0.14881378658770777,0.031232642762393677,-0.13560805624055863
2386,238.60000000000002,0.19866839786420243,0.029549912110029497,-0.18419407775291605
2387,238.70000000000002,0.2481994883949061,0.02827341736975158,-0.23039045440360442
2388,238.8,0.2946516973239805,0.027397052759236783,-0.2748884349710802
2389,238.9,0.3352358193478662,0.02658972352026154,-0.31810185061075197
2390,239.0,0.3678181575111268,0.025305771504210074,-0.35972181412789056
2391,239.10000000000002,0.39137621789283844,0.022974083707790017,-0.39851836347219527
2392,239.20000000000002,0.4059717591819009,0.01919297311271207,-0.4324603137769743
2393,239.3,0.4123929783842787,0.01386048719922849,-0.45910233385239646
2394,239.4,0.411774408542977,0.007210466588262979,-0.47610593858505784
2395,239.5,0.4053659749728212,-0.00023438672911576028,-0.481748506906648
2396,239.60000000000002,0.3944524522097537,-0.007762462496896827,-0.47531033379721105
2397,239.70000000000002,0.3803566461692976,-0.014595096461311036,-0.45728049076018834
2398,239.8,0.3644678215239146,-0.02000504287736676,-0.4293674984190522
2399,239.9,0.348261673034399,-0.023413502338858642,-0.3943356840824922
2400,240.0,0.3332938135121449,-0.02445489080618733,-0.3557110999666892
2401,240.10000000000002,0.32115407711561184,-0.023005802619191638,-0.31741257797245953
2402,240.20000000000002,0.3133696817126523,-0.019181468653878694,-0.28336312106850503
2403,240.3,0.3112476204435508,-0.013308653015631425,-0.25712746603608033
2404,240.4,0.31565539374122686,-0.005887127250891361,-0.24160379071600943
2405,240.5,0.3267614061781913,0.0024483534993486157,-0.23877794864526802
2406,240.60000000000002,0.343798589770462,0.010958768877862018,-0.24953321846102636
2407,240.70000000000002,0.3649684926629445,0.0188277157034515,-0.27350464932161417
2408,240.8,0.3876215672601414,0.02520064861368499,-0.30898350704256305
2409,240.9,0.4087544457242765,0.0292585700872881,-0.3529093922000816
2410,241.0,0.4256619871920391,0.030335522578260197,-0.4010158167459321
2411,241.10000000000002,0.4364451285322086,0.028058536822965597,-0.4481868990753461
2412,241.20000000000002,0.440177257139237,0.022462210447076254,-0.4890246104458612
2413,241.3,0.4367752603326324,0.01403152410675948,-0.5185469793647689
2414,241.4,0.42675929822872033,0.0036539934478199763,-0.5328821487224819
2415,241.5,0.41104916741286435,-0.007505645966775147,-0.5298207139448513
2416,241.60000000000002,0.39084583495587627,-0.01817560209726758,-0.5091265539551851
2417,241.70000000000002,0.36758378354760646,-0.027154586874082447,-0.4725647064190083
2418,241.8,0.3429219118586526,-0.033464273674566274,-0.42366145822242157
2419,241.9,0.31874275082057485,-0.03645398331544025,-0.3672564494983759
2420,242.0,0.2971326821572381,-0.035846958061501955,-0.308933525334364
2421,242.10000000000002,0.28031522103209955,-0.03172991962838556,-0.2544237358942109
2422,242.20000000000002,0.27050783917460114,-0.024498705517730555,-0.20906278962331754
2423,242.3,0.2696729486476374,-0.014780901011445975,-0.17735678480450925
2424,242.4,0.2791404074630096,-0.003360429105029313,-0.16267379446568303
2425,242.5,0.2991056868783464,0.008872546407570578,-0.16703836256204016
2426,242.60000000000002,0.3281007746950723,0.020933109662826088,-0.19097598905816313
2427,242.70000000000002,0.36272368039712105,0.03172581575632885,-0.23335018589496256
2428,242.8,0.3980565005209174,0.040051381290426916,-0.29118313129334616
2429,242.9,0.4289143394261596,0.04470879733782457,-0.35955437346853647
2430,243.0,0.4513163779234988,0.044723379562314904,-0.43176588211196815
2431,243.10000000000002,0.4632358763451787,0.039628582925088716,-0.499931202315138
2432,243.20000000000002,0.46436981636563635,0.02966642311154716,-0.5559679627865826
2433,243.3,0.4554628915662721,0.015814037958101917,-0.5927782606824048
2434,243.4,0.4377482678650226,-0.0003634838252695335,-0.6053269086098965
2435,243.5,0.4126724268376301,-0.016973522534353767,-0.5913839975788596
2436,243.60000000000002,0.3818258342070191,-0.03209585358001565,-0.5518096588393878
2437,243.70000000000002,0.346971957370449,-0.044059315001600784,-0.4903703351577707
2438,243.8,0.3101101709053162,-0.05165004214752307,-0.41316233740200065
2439,243.9,0.27353894245640825,-0.0542250562006954,-0.3277758009249757
2440,244.0,0.23989193370995712,-0.05172439978739472,-0.2423583121706459
2441,244.10000000000002,0.21211362358975228,-0.044593735301017325,-0.16473362169756425
2442,244.20000000000002,0.19333886412343187,-0.03364497768166441,-0.10169823357745125
2443,244.3,0.186649898183785,-0.01989214636027341,-0.05856602767544663
2444,244.4,0.1946867675739356,-0.004402031836970242,-0.03896894428344734
2445,244.5,0.21904552384785272,0.011802940202155594,-0.044859573729044346
2446,244.60000000000002,0.2593422262268143,0.0277543437497157,-0.07660375791746475
2447,244.70000000000002,0.31200738351603613,0.04243500868102016,-0.13299999060974335
2448,244.8,0.3696596182467882,0.054596908050667574,-0.21105903444189553
2449,244.9,0.42264492440653273,0.06266463349594967,-0.3055292232605469
2450,245.0,0.4627777740220962,0.06496013476236481,-0.40849925217610134
2451,245.10000000000002,0.4861930307403561,0.060259953699439026,-0.509651884697555
2452,245.20000000000002,0.492968502045769,0.04834706476741856,-0.5974618179243539
2453,245.3,0.4850348301237755,0.030220584785667835,-0.6610295525624228
2454,245.4,0.4646319502960795,0.00792170521285099,-0.6919309968265863
2455,245.5,0.4337792399252338,-0.015874676657507775,-0.6855777760964268
2456,245.60000000000002,0.39427640375784245,-0.03834498623712432,-0.6418448988347101
2457,245.70000000000002,0.3478436561525527,-0.05696954405441434,-0.5649368263656764
2458,245.8,0.2962627190342079,-0.0698827906493725,-0.46260402700681225
2459,245.9,0.24149991714459562,-0.07607955499990707,-0.34491046991399416
2460,246.0,0.18581356378655456,-0.07546157979199904,-0.22279852856596777
2461,246.10000000000002,0.13182503556517366,-0.0687347161990253,-0.10670206191901971
2462,246.20000000000002,0.08249647315601527,-0.05719230821612437,-0.0054212707933775405
2463,246.3,0.040944800003929756,-0.04244038901469934,0.07460094842589499
2464,246.4,0.010080880653263843,-0.026128232723162184,0.1295590313684211
2465,246.5,-0.007805991063546361,-0.00973599302216315,0.1581741113720598
2466,246.60000000000002,-0.011305075507722365,0.0055589243352433225,0.16130607911276632
2467,246.70000000000002,0.0001544115411829733,0.018946966039500444,0.14140950034956815
2468,246.8,0.026561955908856103,0.030005655271041903,0.10192480297189646
2469,246.9,0.06754064599440092,0.038683541934630084,0.04666677365999135
2470,247.0,0.12217648560793042,0.04523439281052489,-0.0207251174149466
2471,247.10000000000002,0.1881817641238691,0.050065269505766605,-0.09716780622720572
2472,247.20000000000002,0.26056167669375696,0.05346892370845703,-0.18018094531225706
2473,247.3,0.33107664653175073,0.055296542838411004,-0.2674395751685151
2474,247.4,0.3903701291928172,0.054794853504020906,-0.3558946264507847
2475,247.5,0.43203622343628134,0.05086487159953878,-0.4409498877257338
2476,247.60000000000002,0.4546807901817371,0.042664599501080265,-0.5163699556190409
2477,247.70000000000002,0.4604296168010949,0.03013093216690179,-0.5751483126164779
2478,247.8,0.4524652086449769,0.01412371137228653,-0.6109230594440953
2479,247.9,0.43370143122852417,-0.0037661238408003123,-0.6193333348105954
2480,248.0,0.4065520356012594,-0.02156711621191068,-0.598918814611701
2481,248.10000000000002,0.37312506433313125,-0.037298688520454704,-0.5514279064951584
2482,248.20000000000002,0.3354666467256605,-0.049286382472674466,-0.48156931765231675
2483,248.3,0.29575200198716967,-0.056380518728878,-0.39633280263039594
2484,248.4,0.2564169303782333,-0.05806013949920842,-0.3040506145033186
2485,248.5,0.22022728305278783,-0.054423121160514884,-0.21338516659398943
2486,248.60000000000002,0.19026572922963708,-0.046081469633430044,-0.13241199358861047
2487,248.70000000000002,0.1698085990181481,-0.03399564109582009,-0.06792421953591801
2488,248.8,0.16208081396352317,-0.019289649741358446,-0.025023250226611428
2489,248.9,0.1698870009345756,-0.003088044653091907,-0.00699294609693622
2490,249.0,0.19506079253530356,0.013589292566627102,-0.01539287690031414
2491,249.10000000000002,0.23755541489879495,0.029839440801409572,-0.050250507126220714
2492,249.20000000000002,0.29408739197885925,0.04476210040730056,-0.11017513818168403
2493,249.3,0.3570861064626184,0.057231591975770074,-0.1921888644915071
2494,249.4,0.41591770198085565,0.06571787227695379,-0.2911972013289648
2495,249.5,0.46109655889011936,0.0684530169052255,-0.3994125474814012
2496,249.60000000000002,0.4880294812905453,0.06402895218095611,-0.5064095528287684
2497,249.70000000000002,0.4968415732308015,0.05205686693280774,-0.6002553082785183
2498,249.8,0.48983777346817625,0.03345483940697126,-0.6694345861394252
2499,249.9,0.4695849841950911,0.0102878645135989,-0.7048632917179025
2500,250.0,0.4382852663116531,-0.014664808958266586,-0.701400026961869
2501,250.10000000000002,0.3978048741606932,-0.038430620162261064,-0.6585743770455955
2502,250.20000000000002,0.3498529090837479,-0.058331856933450915,-0.5804954921208988
2503,250.3,0.29614280919558533,-0.07236665998022374,-0.4750576549342834
2504,250.4,0.23852348726192596,-0.07943863543729253,-0.35265319698038095
2505,250.5,0.17909467965858597,-0.07941708093673915,-0.2246528948243011
2506,250.60000000000002,0.12029763623132964,-0.07303651066107011,-0.10192152721193182
2507,250.70000000000002,0.06492765794345252,-0.061670370415335726,0.006398850138415369
2508,250.8,0.015980510234378603,-0.047036351173202845,0.09368003232052707
2509,250.9,-0.023720332666516904,-0.030902909381941106,0.15611888482848493
2510,251.0,-0.05202956371104826,-0.014858819709446535,0.19262280768113121
2511,251.10000000000002,-0.06788338199239194,-0.0001763371093361097,0.20439997024768936
2512,251.20000000000002,-0.07138199912042442,0.012241421325725707,0.19440155850961785
2513,251.3,-0.06353774709460858,0.021861695784105486,0.1667256338452623
2514,251.4,-0.04586384927709266,0.028500475302563864,0.12603989914400415
2515,251.5,-0.019998605871104465,0.03228868194736207,0.07704919539191536
2516,251.60000000000002,0.01253591888717582,0.03362348426582878,0.024028159970714474
2517,251.70000000000002,0.05042785173655374,0.033099771330051736,-0.029552779984214867
2518,251.8,0.09254035609638617,0.03142094442878436,-0.08127498225034134
2519,251.9,0.13776686407106384,0.02929320024710691,-0.12986236003769694
2520,252.0,0.18481089266250342,0.027311844501154633,-0.17509523130829854
2521,252.10000000000002,0.2319769203645935,0.02585398521143178,-0.21754484976610156
2522,252.20000000000002,0.2771222629572986,0.02500098157064967,-0.2581563140050937
2523,252.3,0.317899531801057,0.02452152143312593,-0.2977517522317933
2524,252.4,0.3522414250244705,0.02393900985698872,-0.33657209701194934
2525,252.5,0.37882032146129624,0.022676180485185476,-0.3739923312080414
2526,252.60000000000002,0.39721353063845344,0.020231613477395865,-0.4085014799100272
2527,252.70000000000002,0.40774830759220837,0.016327290100812686,-0.4379494366593009
2528,252.8,0.4112124880572692,0.010985924115312087,-0.459976928961541
2529,252.9,0.4086158461361659,0.004529956040619647,-0.4725056500244635
2530,253.0,0.40106579561794903,-0.0024813751521827487,-0.4741741257029698
2531,253.10000000000002,0.38973298015062224,-0.009351564946011956,-0.4646400871110639
2532,253.20000000000002,0.37585958800794994,-0.015358386943684812,-0.44471101146399383
2533,253.3,0.3607748480481079,-0.019857346646354482,-0.41630032906912207
2534,253.4,0.3458966442417982,-0.02236270176469064,-0.38223454946509117
2535,253.5,0.3327057504752982,-0.022597974968485927,-0.3459545015954303
2536,253.60000000000002,0.32268124908668583,-0.020514418288170917,-0.31116165471117035
2537,253.70000000000002,0.3171868850241127,-0.01628182848730908,-0.28145792324857144
2538,253.8,0.31730246936702766,-0.010260698045544178,-0.26001644733838014
2539,253.9,0.32360746230415127,-0.002966609814633774,-0.24930473476492243
2540,254.0,0.33594978625943334,0.00496385868239068,-0.2508643295673121
2541,254.10000000000002,0.35327484990839203,0.012802558383924993,-0.26514124430774927
2542,254.20000000000002,0.3736269952495036,0.01976141150109091,-0.2913635189954761
2543,254.3,0.394417684965535,0.0250424863910365,-0.32748170139510707
2544,254.4,0.41293434710639904,0.02792236943440182,-0.3702154472861737
2545,254.5,0.4268973723700326,0.02786934664820643,-0.41526341674203615
2546,254.60000000000002,0.4348227671676514,0.02466521306171326,-0.45770955165816374
2547,254.70000000000002,0.4360879057619619,0.018488265682037285,-0.49259918549831866
2548,254.8,0.43078574144722004,0.00992372515833509,-0.5155924839924766
2549,254.9,0.4195217642145422,-0.00010548242321608725,-0.5235701997988669
2550,255.0,0.40325529826643347,-0.010469503533608041,-0.5150755637843993
2551,255.10000000000002,0.3832105260349076,-0.019992528887216452,-0.49051838259208924
2552,255.20000000000002,0.3608401593714302,-0.02761098829757105,-0.4521196189064937
2553,255.3,0.3378139984427462,-0.03250183181203495,-0.40362377538591365
2554,255.4,0.3160055607408875,-0.03416344106129955,-0.3498423224506383
2555,255.5,0.2974509554296812,-0.03244291292138243,-0.2961104620290263
2556,255.60000000000002,0.28425309243330027,-0.027514632131537955,-0.24774065375815105
2557,255.70000000000002,0.2784039063262734,-0.019824386757007807,-0.2095402566918692
2558,255.8,0.2815010311802236,-0.010019639616441875,-0.1854327839056146
2559,255.9,0.294350012610517,0.0011117788233111583,-0.17818677136699543
2560,256.0,0.3164923940167281,0.012676666743923289,-0.1892234179437989
2561,256.1,0.34581663024136905,0.023681739069820216,-0.21845542269619295
2562,256.2,0.3785660402743271,0.033033007556140526,-0.26412413708695565
2563,256.3,0.4100389608792564,0.03958295295661476,-0.3226655813682682
2564,256.40000000000003,0.4358367894166452,0.042276801918210774,-0.38872719071231143
2565,256.5,0.452958901014429,0.04038726398409661,-0.4554966753943112
2566,256.6,0.46012540455575834,0.03374608949061316,-0.5154197968202052
2567,256.7,0.457403098948192,0.022863408004671616,-0.5612104139319266
2568,256.8,0.4456414539035789,0.008885693518047716,-0.586923741696811
2569,256.90000000000003,0.42607367904938526,-0.006584444679822592,-0.5888451231028645
2570,257.0,0.40014021103307534,-0.021746310450385723,-0.5660193351425936
2571,257.1,0.36945632358214386,-0.03487337145197332,-0.5203478061274951
2572,257.2,0.33584592871216384,-0.044547857776150335,-0.45627447825257067
2573,257.3,0.30139481030817467,-0.04982228200983851,-0.38015118269336107
2574,257.40000000000003,0.2684933725620141,-0.05029021132739472,-0.29941606423541095
2575,257.5,0.23983910320823182,-0.0460666864145277,-0.22173232232480544
2576,257.6,0.21836407514267817,-0.03769520870527549,-0.15422011606298272
2577,257.7,0.20705338592052244,-0.026010986331683736,-0.10287701058024293
2578,257.8,0.20862387932330506,-0.011996842851150368,-0.0722280411431602
2579,257.90000000000003,0.22501738933076834,0.0033308340293333916,-0.06518719311385798
2580,258.0,0.25663138410218134,0.01897080529054373,-0.08305357108878259
2581,258.1,0.3012938502928558,0.03389315250685834,-0.12551380270051962
2582,258.2,0.35346945563311294,0.046911885965698855,-0.19050158170029177
2583,258.3,0.40488755691124595,0.05657606246565415,-0.27384640810605976
2584,258.40000000000003,0.44726078929037133,0.061272640225717795,-0.3688914620227128
2585,258.5,0.47534575438548754,0.05963815598500083,-0.46652796799015583
2586,258.6,0.4877458628051228,0.05108608914374482,-0.5560238992766048
2587,258.7,0.4855293323401262,0.036125836093755484,-0.6265662248957954
2588,258.8,0.470614455659493,0.016331720987540554,-0.6690347059796159
2589,258.90000000000003,0.4449519058470491,-0.00596058374157978,-0.6774895004307945
2590,259.0,0.41034526211979,-0.02808622232366012,-0.6500519070731885
2591,259.1,0.3685245139132224,-0.047494052555287575,-0.589072012051295
2592,259.2,0.3212711766630972,-0.0621201006361055,-0.5006346922746312
2593,259.3,0.2705391634855366,-0.07064060652435006,-0.39355934870108333
2594,259.40000000000003,0.218563099512889,-0.07257898457150046,-0.2781098449479214
2595,259.5,0.16793864123301927,-0.06826626662986683,-0.16465217240266808
2596,259.6,0.12163180183035238,-0.05867938643629486,-0.06247796405467853
2597,259.7,0.08285844216497776,-0.04520271358084542,0.02104473356488893
2598,259.8,0.05481137324227304,-0.029369810164322562,0.08091556584058404
2599,259.90000000000003,0.04031133321346142,-0.012637632587976774,0.11455291421317927
2600,260.0,0.041542391708063925,0.0037762274747860907,0.12153183530066548
2601,260.1,0.059975496864333934,0.01898886932356165,0.10311632845446322
2602,260.2,0.09635423759887345,0.03248599293862271,0.06168850468178581
2603,260.3,0.1503329491295172,0.0440833294514684,0.00017784915370618474
2604,260.40000000000003,0.21927321979477635,0.05377083777288002,-0.07836186881111112
2605,260.5,0.2964053976191662,0.06139445883271898,-0.17079815943237317
2606,260.6,0.3705071687288818,0.0662646647185053,-0.27336868593344316
2607,260.7,0.4298116318798658,0.06704512432562455,-0.3806674441197032
2608,260.8,0.4677375563642237,0.06224958339564271,-0.4849261784056988
2609,260.90000000000003,0.4842286352469935,0.05107768786974482,-0.5764423689096835
2610,261.0,0.48259146866285807,0.03394827027947413,-0.6451753747268213
2611,261.1,0.4664721752601605,0.012477556909936936,-0.6827468824958077
2612,261.2,0.43880023158049325,-0.01090949175156025,-0.6840762743331412
2613,261.3,0.4018558344535934,-0.03348894616297917,-0.6482707381548475
2614,261.40000000000003,0.3575862468438378,-0.052721600223072144,-0.5787069891492344
2615,261.5,0.30787028942219546,-0.06663484272932593,-0.4824133026571283
2616,261.6,0.254706174463367,-0.07406208882026377,-0.36895076802100285
2617,261.7,0.20034999763728778,-0.07472320612940803,-0.2490379738638742
2618,261.8,0.14740639679933812,-0.06915322560240497,-0.13317099989674078
2619,261.90000000000003,0.09883047441591859,-0.058510631454413965,-0.03045951423204092
2620,262.0,0.057778478482329684,-0.0443168273137866,0.052167460299348635
2621,262.1,0.027288475735135213,-0.028188248246763206,0.11032487187836143
2622,262.2,0.009888904850567912,-0.01161438607216126,0.1421374292305821
2623,262.3,0.007329528036443599,0.004191513341053187,0.147906933353181
2624,262.40000000000003,0.020573542140989533,0.01837283235475288,0.12959797287022973
2625,262.5,0.04997846326261874,0.030458555011532374,0.09023821185477524
2626,262.6,0.0953645594697592,0.04034619659803861,0.03330816850526251
2627,262.7,0.15554460114230254,0.04821504885031612,-0.037791209706413635
2628,262.8,0.22703963509439057,0.05432245707521016,-0.12004506697103272
2629,262.90000000000003,0.302608039260805,0.05866720715764142,-0.2106941802120143
2630,263.0,0.37178638467097663,0.060660776356208104,-0.3065377109717751
2631,263.1,0.4249562419096339,0.05914085407387043,-0.40293591841257687
2632,263.2,0.4576802902974549,0.052907377899370105,-0.4932616564781513
2633,263.3,0.4708266198416497,0.041435862960353766,-0.5694260413281907
2634,263.40000000000003,0.46766389076239206,0.025258766853066023,-0.6233287996356762
2635,263.5,0.45155607024302225,0.005887394693118006,-0.6485392554257808
2636,263.6,0.42524851961102994,-0.014543476255445314,-0.6416001502126369
2637,263.7,0.3909809877192955,-0.033711498328976734,-0.6026776465315933
2638,263.8,0.35077427632073027,-0.04950734270803869,-0.5355313351429238
2639,263.90000000000003,0.3066715083263385,-0.06033982240573027,-0.4469139663791823
2640,264.0,0.2609123791435265,-0.06531476621113927,-0.3455813588179751
2641,264.1,0.2160515682236404,-0.06427848614557759,-0.24112463518916832
2642,264.2,0.17501037587828644,-0.05773773107648798,-0.1428346990316507
2643,264.3,0.14102762511151382,-0.04668769260387076,-0.058773642211316354
2644,264.40000000000003,0.11748425132152235,-0.03239358203167214,0.004834883066021704
